v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean,alpha
5.63819049242277,29.99132945194368,53.27369302131154,1139.4999887428878,707.4165308432928,899.4798422950241,39.823654937577416,0.0222878358208954,0.35
5.794073072747271,29.93868116415901,54.33839077629022,1141.514899553206,706.5891129128618,896.32462984917,39.823654937577416,0.0222861198501872,0.35
5.9706826279297145,29.85544474571684,55.194215891450334,1143.5893139421248,705.9411965191254,891.3475809645512,39.823654937577416,0.022284857142857,0.35
6.162307621042529,29.74759389487032,54.22156578167781,1145.651549676345,705.4726070576717,884.9193425341258,39.823654937577416,0.0222896113207546,0.35
6.327876261220911,29.68150931393264,55.45952794058217,1147.6588972435386,705.1661761029181,880.9919951530698,39.823654937577416,0.0222858674242423,0.35
6.517211587570116,29.577941137513942,54.972459917479455,1149.8281405914695,705.0352373004001,874.8546019342396,39.823654937577416,0.0222876615969581,0.35
6.692556931214518,29.49727713595882,54.93131051845052,1152.037033186247,705.0612566835172,870.089358435559,39.823654937577416,0.0222884160305343,0.35
6.863573245768125,29.42352427047909,55.2479707177242,1154.2475195836232,705.2388416282815,865.7437804954722,39.823654937577416,0.0222874865900382,0.35
7.038207331417843,29.34443651430226,55.012090551814914,1156.4759913380774,705.5633353619837,861.0959543419158,39.823654937577416,0.0222891846153845,0.35
7.204059746931509,29.27890006700345,55.66485733592615,1158.6759521049585,706.0266058682173,857.2539891335749,39.823654937577416,0.0222881698841698,0.35
7.380887535250569,29.19691194440616,55.770907546550845,1160.935530803007,706.6334814158423,852.4596670894069,39.823654937577416,0.0222891124031007,0.35
7.556646501163378,29.11680823639141,55.88734368150961,1163.2081440762938,707.3796711976008,847.7885218747908,39.823654937577416,0.0222897821011672,0.35
7.731444629179906,29.03842130055736,56.32303503752741,1165.474744673424,708.2663549738367,843.2299116286631,39.823654937577416,0.0222869570312499,0.35
7.91268344633594,28.95008887750797,57.6886082822337,1167.571358912942,709.2985173729063,838.1076460156105,39.823654937577416,0.0222825372549019,0.35
8.118494720855796,28.81972015384781,56.02662205236916,1169.5845887661346,710.4725254533358,830.576269746102,39.823654937577416,0.0222905984251967,0.35
8.283814212928782,28.755915984860263,56.45405031188913,1171.8923231698986,711.7624362637417,826.902704128342,39.823654937577416,0.0222906205533596,0.35
8.455114259636192,28.683507492523123,56.14704084119117,1174.2236142876286,713.172865357801,822.7436020736302,39.823654937577416,0.0222887499999999,0.35
8.614801848191192,28.6283572811727,57.279560636844174,1176.4417641240168,714.6982341019683,819.582840618474,39.823654937577416,0.0222803505976095,0.35
8.79595752109346,28.54127003420033,57.10643667712799,1178.808045330179,716.3425559284035,814.6040951651419,39.823654937577416,0.0222805199999999,0.35
8.970181676315168,28.46523627487642,56.43549855247875,1181.1442454659398,718.0901387223597,810.2696761845406,39.823654937577416,0.0222864578313252,0.35
9.125899619362896,28.416331649778645,56.132549355717416,1183.532855612214,719.9306466527889,807.4879044302115,39.823654937577416,0.0222872338709676,0.35
9.27000128350354,28.383087387571525,56.93075560354608,1185.8791477621626,721.8609158779445,805.5996496505218,39.823654937577416,0.0222793643724695,0.35
9.427662862536916,28.332367171510924,56.37429867837329,1188.274560586529,723.8795978091625,802.72302954131,39.823654937577416,0.0222815853658535,0.35
9.568735069322146,28.303658369861687,57.06978020141775,1190.6670917597737,725.9767065014677,801.0970771178414,39.823654937577416,0.0222800326530611,0.35
9.720905393655494,28.261232344930978,56.700491780766114,1193.1106093082278,728.153645355761,798.697253654173,39.823654937577416,0.0222836147540983,0.35
9.8606050294207,28.235015089823307,56.89393948118786,1195.5795613012783,730.4048431664955,797.2160771225498,39.823654937577416,0.0222818395061727,0.35
10.0005248849142,28.20898684969099,57.1373384236449,1198.0617546180683,732.7292450738676,795.7469390860393,39.823654937577416,0.0222794049586776,0.35
10.141770643795631,28.181810561592936,57.4847479772247,1200.553379003036,735.1250612060899,794.2144465295111,39.823654937577416,0.0222785228215767,0.35
10.286561040781674,28.15073699571724,57.63942842332163,1203.0705096568606,737.590585599686,792.4639934020432,39.823654937577416,0.0222811249999999,0.35
10.430722888396913,28.12089763095021,57.547561334626536,1205.6051213214062,740.12347912763,790.7848835703811,39.823654937577416,0.0222846569037656,0.35
10.568375960704048,28.09935515899168,57.91021043326717,1208.1436606551758,742.7227166003158,789.5737603511521,39.823654937577416,0.0222811848739495,0.35
10.710031408811982,28.07353565648728,58.74562994991519,1210.6428472479809,745.3900881224245,788.1234042560627,39.823654937577416,0.0222751729957805,0.35
10.865489342811491,28.03078894558542,58.22130101250314,1213.2000793881175,748.1253267597979,785.7251289119538,39.823654937577416,0.0222790593220338,0.35
11.004782523996065,28.00864775149173,58.69471895771618,1215.7789721505185,750.9221981752798,784.4843488671428,39.823654937577416,0.0222777574468084,0.35
11.150407544434564,27.979390341123526,59.241749945770174,1218.3675081567571,753.7825903733939,782.8462838609565,39.823654937577416,0.0222751410256409,0.35
11.303749580512394,27.94091409169885,59.26634658269364,1221.0017613834846,756.7062029818871,780.6946802796956,39.823654937577416,0.0222766952789699,0.35
11.45336136466438,27.907639359468213,59.288793745666176,1223.653186154844,759.6899711067672,778.8363346181393,39.823654937577416,0.0222783448275861,0.35
11.598894564843052,27.8798758210931,60.77301344578598,1226.11360502997,762.7325870764994,777.2874757995718,39.823654937577416,0.0222754199134198,0.35
11.77054835149177,27.818080482002493,60.07307004027192,1228.7534564954,765.836540675947,773.845601703168,39.823654937577416,0.022284156521739,0.35
11.921161860361446,27.78487644856567,61.944324195028265,1231.129934478777,768.9982454136089,771.9993592620591,39.823654937577416,0.0222795065502182,0.35
12.107264991182586,27.70259962582364,61.33257910781414,1233.8159367757587,772.2227697255078,767.4340260286837,39.823654937577416,0.0222840131578946,0.35
12.274949751582772,27.647611831997224,61.42534322433603,1236.553916903738,775.5047509161584,764.390440012793,39.823654937577416,0.0222822951541849,0.35
12.439946623091808,27.59674662441028,62.02097763016043,1239.2785146087613,778.8420504394543,761.5804242519002,39.823654937577416,0.0222775442477875,0.35
12.61306604978099,27.53501049607972,61.069414965994966,1241.971673588014,782.2312176193021,758.1768030192203,39.823654937577416,0.0222848666666666,0.35
12.760195657566287,27.50789441953388,61.39934691707192,1244.7559255368408,785.6673160475186,756.684255396223,39.823654937577416,0.0222842857142856,0.35
12.909962087321931,27.47809663491679,62.3160701419916,1247.4934866272474,789.1502380458907,755.0457946778253,39.823654937577416,0.0222788789237667,0.35
13.075372304540725,27.4286945173937,62.498565100602605,1250.3225144614912,792.679985609887,752.3332829285033,39.823654937577416,0.0222786486486485,0.35
13.240039993351028,27.380759454759733,63.28776297126959,1253.1187097943337,796.2546636036668,749.7059883194146,39.823654937577416,0.0222775927601809,0.35
13.416759007395486,27.31658918549933,62.91012656749457,1255.9769996750686,799.872726168348,746.1960447293392,39.823654937577416,0.0222838772727272,0.35
13.580210899228058,27.27112696848939,63.51475051277275,1258.8356842018875,803.5317804758408,743.7143661314693,39.823654937577416,0.0222836986301369,0.35
13.7522762152282,27.21448004924518,64.7633043946243,1261.6109906660442,807.2305348805936,740.6279243507639,39.823654937577416,0.0222826651376146,0.35
13.94481038475703,27.128181179155856,63.587116369180926,1264.4223084650412,810.9669755663765,735.9382140891059,39.823654937577416,0.0222943133640552,0.35
14.104206164941829,27.089153123878376,64.89560798714227,1267.2265307679384,814.7388815873176,733.8222169689295,39.823654937577416,0.0222879953703703,0.35
14.287445942520684,27.01786094153694,64.97293863724444,1270.1972491811428,818.5441292641302,729.9648098562274,39.823654937577416,0.0222889627906976,0.35
14.467609418229262,26.95144619996275,65.12193557039534,1273.1875984784565,822.3807039792341,726.3804522694866,39.823654937577416,0.0222940654205606,0.35
14.64602902965653,26.88795752612066,66.07783550614106,1276.1244480529767,826.2464124598581,722.9622599264685,39.823654937577416,0.022295366197183,0.35
14.840264231827664,26.801392101864494,66.29383020434668,1279.155346584438,830.1377292528308,718.3146185978844,39.823654937577416,0.0222977735849056,0.35
15.034126595592149,26.715720264389045,66.5505061015268,1282.206428326197,834.0512230921283,713.7297092450875,39.823654937577416,0.0222954691943127,0.35
15.22844413020628,26.62967048415377,67.65935273423443,1285.1840266753286,837.9831391403374,709.1393500946106,39.823654937577416,0.0222893761904761,0.35
15.441556769354126,26.513491864175982,67.04449437079316,1288.25378144434,841.9290773322724,702.965250831726,39.823654937577416,0.0222935071770334,0.35
15.635191157750638,26.42890572698525,67.64515532237806,1291.347627895398,845.8878012841681,698.4870579258736,39.823654937577416,0.0222906009615383,0.35
15.83723991265862,26.33144930091188,69.34078173907277,1294.2624027858556,849.8533321931951,693.3452222864926,39.823654937577416,0.022284072463768,0.35
